3.85232065002305,3.1401017297205,3.59756979235991,3.35109583116397,2.89775156532411,3.36249124310123,3.92463126260623,3.96310429457882,5.67010327205739,4.69255990197439,5.0516935985184,3.93925598414624,6.09488880654685,4.14995398382667,4.92278751786184,6.18120307509448,6.24823066283302,6.0606961166786,6.40780646086869,6.05958652428691,5.12768121148108,4.89892510880759,5.88933437946962,5.49296490618856,0
4.58970328964371,4.12429811844837,3.58588487954107,3.25214711458636,2.90649486768731,3.64006308325921,3.5998737312066,3.66420839246617,5.00397863482031,5.13270455415638,5.32462025910618,3.75299971591599,6.02222751499048,4.38981021138847,5.24694860916534,5.98923292800754,5.42632986761555,5.90146288210328,6.22119674679895,5.16102761342415,5.69572685850428,5.23095865664759,5.30896538356481,5.07346248254672,0
4.37044502079352,3.36687870448565,2.99046687596916,3.22642472853187,2.82837496012923,3.74509366400978,4.17152656626952,3.87469151604779,5.74762269283704,5.18028173703211,5.66563911672,3.54966585225133,5.92179924334552,4.25945534532887,4.98404758633373,5.74387458636126,5.95303606760012,6.21472182047889,6.77563339004605,5.4903036956186,5.58309856880564,5.04467010855138,6.06056684467864,5.87487730971059,0
4.51335376398942,3.6554920418223,3.54645807487605,3.2495071174693,2.80739163180749,3.14242671807899,4.07818834400895,3.60323316223671,5.54453373968263,4.83479138238337,5.16903154322243,4.16851079209469,6.03102769109511,4.14072567282268,5.70392239329348,5.80830330211824,6.27645041833807,6.39250637206362,6.84905991424286,5.40337145253294,5.28705374088689,4.89841051790742,5.88131966152302,5.27129916064225,0
4.57233935426237,3.92899832308856,3.4192356353624,2.90889652909705,3.6113380167336,3.22243956025187,4.03452282190528,4.50301523653137,5.45057989073385,5.39426655133453,5.02549543072359,3.73350135644813,6.28791175989458,4.16895474447911,5.22823784329683,5.81667958507652,5.47156820271906,5.89739948531663,6.20937479655193,5.12375420335043,5.62996826869997,4.9640016702618,5.76876023055483,5.42730490053613,0
4.25429103323563,3.3152987723656,2.98829897506111,3.28968446076837,2.90594961664632,4.08521917803752,3.94616046650148,3.85171032044434,5.39037422516123,4.56871490490102,5.49369785687047,3.52776007456006,5.8661693902329,4.23991467261683,5.15178887180034,5.7815718542961,5.51904274197455,6.39608664874299,6.03807560980406,5.66055007870624,5.30970142269219,5.70536853400869,5.20632667108854,5.35908262088522,0
4.57181390969259,3.96274969122978,3.71275045462054,3.67671780975107,3.29482294019389,3.2531907994726,3.47325817152829,3.9369154496564,5.61288371063193,4.66449114160325,5.84384884696933,3.52099792747918,6.50845103016789,4.9200312843683,5.07283860853682,5.81954149733803,5.85956755085746,6.66198519807448,6.61932966092037,5.13319428241537,5.43896273292751,4.76913612757017,5.89175721397821,5.05582526861703,0
4.11201995783919,3.36725747989148,3.33740347787947,2.79659636045729,2.81478560734755,3.8128576645351,3.62458137581886,4.21500165896896,5.51856252245196,5.25759217761676,5.66577394672528,4.22952243420755,6.06318101496061,4.05732197773078,4.94523941625089,6.18009788277855,6.2160427417837,6.14296563754781,6.46360671191104,5.17514485295362,5.89463639248236,4.98457263271382,5.50551070471671,5.60403262957744,0
4.62914850026661,3.74519747065511,3.48234409137122,3.40466477554172,2.96851907217701,3.17647472989017,4.09775586311191,4.27841985464902,5.51760698996442,5.25614074368358,5.52221340196825,3.60121745854639,6.16907380852982,4.00063961364642,5.07214015560529,6.58140177015068,6.36791762735768,5.94005968696596,6.40238654596492,6.06504691500263,5.6809664625739,5.24488093960345,5.106747941878,5.52872896255467,0
4.67123060380632,3.32681575898056,3.50055126857995,3.3291781008901,2.94162439942408,3.78534304650311,3.4902607101336,3.63154367479482,5.13827593090262,5.41667253681687,5.35799974335118,3.4466299785586,6.48852193153665,4.51871614007807,4.913363227477,6.49301754949598,6.11651474623864,6.17497756434954,6.27677599296099,5.10679811926061,5.90249686506985,5.68683618700873,5.87728188500112,5.10283660806165,0
4.25030316254898,3.52054409631762,3.31309249817133,2.83246543519102,2.87166067446405,3.3610749527972,3.80973593285239,3.87184951884565,5.08228861184825,4.77255559606816,5.54242118711228,3.54327891088812,6.55971621323817,4.36281122561364,5.17117074550435,6.58368822530732,6.19479235509085,6.62523963128024,6.12908069217801,5.81673952174606,5.5909133286611,5.2372680853156,5.09732666427143,5.70555914007345,0
4.58025132489589,3.86370828027933,3.65958046137334,3.50878426621051,2.76000597503688,3.45324675560656,3.46536255375615,4.11768482007719,4.8802694132662,5.22313319977097,5.6069295443774,4.16454810427063,6.59985352687373,4.1610042325329,5.33336194661737,5.7708192990018,5.54369096284334,6.75857952260045,6.76330084998498,5.19964404445497,5.86547833326893,4.859858686041,5.40065588078413,5.35701571941286,0
4.54450833445044,3.27006132473494,3.53619832138194,3.03847686702794,2.83708110205544,3.1058586150596,4.10625509724015,3.96648765600782,5.03702074768545,5.11401258903841,5.60060081360614,3.57124575992986,6.53416583478244,4.02711646640654,5.83233533948318,5.82890540429171,5.48224811423491,5.88914768435406,6.72448199175576,5.59738988178064,5.86621329897737,5.21543636874684,5.9922895016399,5.53525051145474,0
4.61066990580402,3.665281480303,3.12465756949948,3.29399321901501,3.11944794402245,4.00309145538668,3.52432109377441,4.37063248194374,5.06671350206676,4.65680742343033,5.86528139116002,4.09499373829703,6.33589767657966,4.10994389621962,5.35640802423041,6.53720770086218,5.65342848284958,6.81494911503946,6.14837199214957,5.10046405258426,5.67046504038338,4.79488804139302,6.02281491267085,5.29889165673983,0
4.47315947637778,3.19075038717298,3.35010790193586,3.39012496899447,2.70818616669016,3.53561752634439,4.13779993193813,4.42418363751927,5.26964535114081,5.34076111023303,5.56580955363583,3.4332842285593,5.97769896515811,4.48925135559366,5.34142788545114,6.15865940563477,5.82271160212974,6.56787166859605,6.06440875948825,5.64261006332842,5.69846896161494,4.76791576547839,5.12824380316037,5.89785705180433,0
4.02159213259476,3.3336497788007,3.28721788762141,3.2665613897541,3.30455956966038,3.91231255248059,3.44481045356764,4.53517967462065,4.92142488618537,4.81610410447497,5.44706437648092,3.45381816228006,6.01390123702447,4.03402507095565,5.30372767406393,6.43888072232889,6.20409881510123,5.96850988414874,6.88481822898921,5.93573365940391,5.48394075224882,4.95873428918029,5.41667054480703,5.43981837209053,0
3.80178973531174,3.7665707809598,3.3959529525749,3.14349340525662,3.40231290904642,3.69920714924648,3.83310434588343,3.86244172435252,5.62265788402665,4.59705403406673,5.62263755867948,3.55378174138975,6.37422901808742,4.04748328093483,5.54827837275637,6.39443150800849,5.53213008146354,5.99485204951417,6.68006937126023,5.20194784052434,5.12847744563101,5.42402180555526,5.57398347388298,5.30270098086983,0
4.65288670003804,3.63254835759807,3.0066832172785,3.57678754000636,2.75721338261579,3.17510860449007,3.5092318929007,3.62243752482032,5.53770551862026,5.38696827320623,5.60137355982861,4.10723188781791,6.04142181831638,4.34490304149644,5.00851230869752,5.68763077111885,5.71530188903702,6.71545539044156,6.73520466745283,5.9707131050132,5.43787994308934,5.74710003596955,5.22041460368203,4.94561499816968,0
4.34916059480922,3.665029909111,3.19395969110242,3.49635351170819,2.72322509241245,4.03319489961183,3.8025285082803,3.97708215808022,5.14021423728513,4.46962772293025,4.98788143085461,3.93345375363756,6.46597028514452,4.19446857662004,5.10043032820404,6.6162609810652,6.06119038040357,6.34247728703618,6.96089342916866,5.29157077091914,5.94861190280982,4.92836345488753,5.68662970399453,5.14551490818702,0
4.69837023152705,3.67908071223593,3.68371209211807,2.78632217045368,3.10322007311232,3.45618728023426,3.64034744546723,3.89612760023778,5.43370026709812,5.25518925051471,5.69351918438509,3.52701186838107,6.42456386524881,4.2264703770948,5.06294902706248,6.42435236321681,6.32000736966035,6.73557325897478,6.18580851215274,5.33673172915573,5.34714953765025,5.70408011965747,5.97291272662394,5.22218525536216,0
4.40597263264528,3.64271678803577,3.24010484745659,2.97005880506954,3.07514002326546,4.07870970751025,3.49989938744609,4.22351202368115,4.87880293832217,4.52839576646866,5.11017626995514,3.91137737609771,5.94931350612963,4.34511084607594,5.41977439245739,6.33522824775394,6.28345863003925,5.91683489620077,6.35198942115833,5.2198257130176,5.73784430918722,4.79649762654787,5.15399712858792,5.45334196610258,0
4.52453993313042,3.98362104321382,3.78623131270553,3.15770883184442,2.94389488492336,3.65284941097473,4.32009658431966,3.77582325400412,5.58652614204545,4.92168495859731,5.05996708986859,3.4600824408808,5.93906423349192,4.72674111366601,5.00907768049832,6.13107978422311,6.28723424991373,6.03610738003768,6.19141899543551,5.31245368656162,5.41325726243417,4.86064871828414,5.94408180573064,5.19725773682429,0
4.10162683579321,3.66877509294182,3.41957125906256,3.0555470578672,2.98117352385038,3.16079424938941,3.93413340014963,3.72264258470629,5.03164242138599,5.34583933277934,5.32959568829025,3.59150631019423,6.64417878630814,4.21939190468557,5.83839941643407,6.04014289353352,6.32323090592115,6.05067338224564,6.25833853722381,5.8441302835005,5.29912670786392,4.92504483453538,5.94513623347332,5.3124986966847,0
3.85626474536673,3.82598407180727,3.66174027343063,3.43855913640356,2.66841942063567,3.53681886709962,4.39507432866243,4.17978369342869,5.4840155357936,4.61674632965912,5.102877646324,3.86802831496554,5.85356861776937,4.00761859625506,4.94112213163385,6.01811371667205,6.07202851819029,6.07138173681098,6.5494171202283,5.2540969668464,5.07540340437129,5.5264790152045,5.80979431811683,5.75637068831483,0
3.97761773988396,3.51660351117273,3.70900682994146,2.91205298182935,3.13066926313668,3.8519316986204,4.10314285457862,3.75773456438094,5.50646330008576,5.4162313314058,5.78765530739659,3.43260413137922,6.5073632039292,4.07496821539443,5.65750865806907,6.07372126810226,6.08198996425562,6.0263349983293,6.60749515751911,5.92926816894995,5.9129864358388,4.86325229942727,5.32431492145023,5.21387882450931,0
4.39162030009522,3.45856268721612,2.99122002877954,2.77887124318923,3.63547232567725,3.39883804487526,3.45708886777397,4.41040089315588,5.03303690512756,5.19741499428412,5.84331088849695,3.58228336399708,6.1941164872351,4.4116402204396,5.6961392307972,5.69686150473117,5.77689271188321,6.46834254838921,6.49862624269573,5.12877933569833,5.10890632328673,5.06890659218597,5.70556152285412,5.18775901320852,0
4.47068854725344,3.51917867167847,3.41907872593337,3.60194878963896,2.91399562799624,3.7044631940129,4.02854120358258,3.58022678532347,5.59397041184746,5.30347569382806,5.19562714933686,3.64667607796608,6.37857096428095,4.17752317868301,5.06094991104787,6.06147171224758,6.31781317375187,6.54586343052726,6.40840404783489,5.70594229393007,5.30407715698586,5.19117050227953,5.47738203153942,5.13345105385711,0
3.78100432998796,3.71628601244661,3.54055804898916,2.83490050785449,3.15719091514634,3.36288852098919,4.30216256656685,3.99145853653884,5.08509298979794,4.98321063076558,5.18197268622896,3.53220894959757,6.29670275099787,4.17004834848326,5.00138844241431,6.37728027225255,6.08181402902327,6.0858433764394,6.49584067411689,5.17064581226463,5.77068497160254,5.64961265069108,5.21532811518904,5.82040370239658,0
4.48438047228982,4.1304177797277,3.73021375709126,2.83537657178019,2.8696105862825,3.26842951522728,3.99036145200676,3.87154076748326,5.03329822794773,4.85362364819947,5.23835551928628,3.51628752980579,6.54381150477978,4.65799624767287,5.20382408446637,6.21370851064544,6.20348088506612,6.11159319343159,6.23962953788067,5.18553241222388,5.71561380925704,5.18665396550516,5.63800302239426,5.08090133427102,0
4.06289719301204,3.29948929857184,3.56636787239242,3.12666182016676,3.08687967563171,3.45122121176785,3.6527214094302,4.08553616263009,5.33735433934695,4.60859239553812,5.35427489631398,4.32500952226038,6.58461549872063,4.28312442462413,4.97426862014467,6.47590306798949,5.9567782306729,6.13460888532007,6.55214775544969,5.11395630895447,5.09872677266697,4.82552005568826,5.13330978779505,5.37339483295107,0
4.40202041657636,4.08535041592907,3.59300081597519,3.30453115144307,2.81293161400737,3.26700568724426,4.35513805809632,4.29468107481868,5.16762298785328,5.2367494757049,5.86026380765092,3.72537738276494,6.65848390268558,4.28663734847259,5.31993405030639,5.70208538024367,5.90160879361268,6.07976594559598,6.02008126720854,5.3050415919228,5.28046976565958,4.96082500741075,5.19478352446113,5.38793696449135,0
4.18539234989892,3.53744862324274,3.10914193541339,2.95845514466265,2.85829252936122,4.08917436098385,3.68203249486234,4.05228018640612,4.92988539126684,4.93632326768329,5.30146599578863,3.53053238925249,5.97069953953179,4.20637466484127,5.39472402501525,6.41851968620439,5.8354893626133,5.88906002424603,6.87296358021495,5.90011145256285,6.01777447056316,4.93892572545516,5.33549919967119,5.86089699504011,0
4.4909036867599,4.02380024298308,3.43959644752001,3.15773587837101,3.00043507403123,3.60807606671498,4.08566926079838,3.79217451497939,5.76547067262597,4.68920294917266,5.25724830153635,3.48631242847754,5.74799053624462,4.53988397263631,4.97346157317259,5.87857640464867,5.5659179213669,6.76611981227786,6.09054199651382,5.89186770245083,5.28520325506455,5.14161624030533,5.09086699744897,5.92696364805277,0
4.24838946381086,3.15557108646279,3.83755174376945,2.94794180440848,2.75544137965804,3.79924807075542,4.16121591744,4.35896413939936,5.63337561488673,4.80374425210303,5.46799519820698,3.58163662941051,5.70521361441085,4.06663231539116,5.30311976070961,6.17154800809582,6.20186775107843,6.22218384779527,6.18655593240916,5.11231969479024,5.67627979423354,5.56682558369412,6.03987024886161,5.23650163005026,0
4.55315489713606,3.22350629275782,3.04911175055445,3.48413410786862,3.18570770772912,3.26208165317406,3.6685828764101,4.06291978084403,5.45509503446373,4.84761752978369,5.93478502394251,4.10631437108805,6.59357282662917,4.15675708379283,4.95922769355987,6.52687456452487,5.40890749512072,6.00994377708176,6.49121410296443,5.3645744820151,5.07617440518972,5.04325887864969,5.62186511625715,5.72797839214694,0
3.77444558420999,3.74858659410306,3.92326891039469,3.50176917532045,2.72461085890155,3.44434289810008,4.12543284596049,4.42159003225361,5.65729474436047,5.04945483438866,5.51931731161182,3.62493900856834,5.92788117439111,4.38948694125228,5.40625943904436,5.89827851786564,5.64781174978789,6.54259792209333,6.82724897280276,5.15213030225344,5.35387961175289,4.94256965135091,6.06684998221311,5.21570677531393,0
4.57922995117505,3.41586238085133,3.67774747988683,3.18382231046311,3.44707690141154,3.33509882720784,3.81522436356163,4.21737441229667,5.62965872443828,5.0104632851295,5.18553407301782,3.51294474117251,5.73647201164508,4.10646430808832,5.5847728901632,6.58842801410857,5.93049403485581,6.45764455256707,6.35196339147396,5.26087628649592,5.14168996462265,5.10926204107952,5.82823943292142,5.2630753428015,0
3.98966755617937,3.92611403466158,3.60766732634247,2.80025906095556,3.44794053029297,3.20419172263465,4.04130473835238,3.86753169872765,5.66490366404945,4.5494814059824,5.80834239675571,3.95164289003645,6.41400385517917,3.98848580201233,5.01203810761021,6.63547501783389,5.68130523415556,6.55441369597916,6.69119113812499,5.33805198691794,5.56293518026478,5.25429415034677,5.25621052024434,5.37961405255963,0
4.38252852888458,3.45873832206327,3.29921959108909,2.8401826540064,2.68783219344777,3.98066650613792,3.7037339007381,4.03295251552089,4.95062593070471,4.7427586232575,5.14823304854298,3.62098843045326,6.41431459301267,4.3987377734984,5.29594106013006,6.36200224851692,6.3157285178366,6.10631721858969,6.67696259291954,5.80047011197483,5.78712509775975,4.97179313895487,5.13344784417837,5.40743164804937,0
